segment,t,source,px,py,pz,vx,vy,vz,qw,qx,qy,qz,yaw,bgx,bgy,bgz,bax,bay,baz,covariance_t,pvarx,pvary,pvarz,vvarx,vvary,vvarz,yawvar,accepted_count,rejected_count
0,18.12145152,imu,-6.61187453198478,4.10292114472223,7.42703330853788,0.188866628120311,0.845437541719958,-0.454896224608072,0.437993292214259,0.014571812641411,0.0285409105104438,0.898406898169695,2.23432354384616,0.000543831588399949,0.000529222806879423,-0.0165712812886971,0.0284650539992255,-0.0252069367949817,-0.258740168437705,18.058323712,0.0514960869761684,0.0513968499655319,0.0858090106391976,0.0087066982510023,0.00816900397282119,0.00334229371673252,0.000744399200634056,147,0
0,18.141463808,imu,-6.6072063943722,4.12025441930713,7.41762832430509,0.269566538311651,0.866423257563993,-0.482241219625082,0.437874343991178,0.0127149887800205,0.0250853533765158,0.898596190165858,2.23471647039654,0.000543831588399949,0.000529222806879423,-0.0165712812886971,0.0284650539992255,-0.0252069367949817,-0.258740168437705,18.058323712,0.0514960869761684,0.0513968499655319,0.0858090106391976,0.0087066982510023,0.00816900397282119,0.00334229371673252,0.000744399200634056,147,0
0,18.158491136,gps_accepted,-6.61128885584605,4.02532419645982,7.35159995753844,0.27228042690112,0.810814967340194,-0.467684722924358,0.43862663438102,0.0118423616705647,0.0213942981045422,0.89833663962362,2.23309961413557,0.000660230832984903,0.000659721164424435,-0.0164043669856101,0.0228193699151995,-0.0348950443478589,-0.257726627902199,18.158491136,0.0514287977790011,0.0513248306713999,0.0856472989778692,0.0089764178126443,0.00826810815709147,0.00337399888295788,0.00073514576382937,148,0
0,18.1616256,imu,-6.61043681711411,4.02786899228383,7.35015014306507,0.270305163707486,0.813812469429517,-0.457436036202571,0.438610535297781,0.011488957557458,0.0207518322493151,0.89836415981401,2.23315621065369,0.000660230832984903,0.000659721164424435,-0.0164043669856101,0.0228193699151995,-0.0348950443478589,-0.257726627902199,18.158491136,0.0514287977790011,0.0513248306713999,0.0856472989778692,0.0089764178126443,0.00826810815709147,0.00337399888295788,0.00073514576382937,148,0
0,18.18163712,imu,-6.60518129704079,4.0445806017781,7.34140975090914,0.267238871139677,0.861109111500905,-0.42984205498866,0.438467993142456,0.00937892357366939,0.0169468053957446,0.898538068514131,2.23358428551515,0.000660230832984903,0.000659721164424435,-0.0164043669856101,0.0228193699151995,-0.0348950443478589,-0.257726627902199,18.158491136,0.0514287977790011,0.0513248306713999,0.0856472989778692,0.0089764178126443,0.00826810815709147,0.00337399888295788,0.00073514576382937,148,0
0,18.201652736,imu,-6.60018756624529,4.06160141018011,7.3326538897822,0.22481017145724,0.830914301119619,-0.457636450894957,0.438047314900595,0.00738175130823094,0.0136724641342215,0.898817625205748,2.23460425473814,0.000660230832984903,0.000659721164424435,-0.0164043669856101,0.0228193699151995,-0.0348950443478589,-0.257726627902199,18.158491136,0.0514287977790011,0.0513248306713999,0.0856472989778692,0.0089764178126443,0.00826810815709147,0.00337399888295788,0.00073514576382937,148,0
0,18.22166528,imu,-6.59506330014221,4.07758471647222,7.32348433896104,0.260075794163678,0.78271124464222,-0.452944668887639,0.437966370367098,0.00586768068967048,0.0107436189210792,0.898908006084757,2.23483511843808,0.000660230832984903,0.000659721164424435,-0.0164043669856101,0.0228193699151995,-0.0348950443478589,-0.257726627902199,18.158491136,0.0514287977790011,0.0513248306713999,0.0856472989778692,0.0089764178126443,0.00826810815709147,0.00337399888295788,0.00073514576382937,148,0
0,18.241675264,imu,-6.59003375160832,4.09367889788525,7.31404485175973,0.270026465648671,0.80895942458591,-0.476951141690804,0.437821151245558,0.00493972186095578,0.00837187397010513,0.899009538545715,2.23518406613182,0.000660230832984903,0.000659721164424435,-0.0164043669856101,0.0228193699151995,-0.0348950443478589,-0.257726627902199,18.158491136,0.0514287977790011,0.0513248306713999,0.0856472989778692,0.0089764178126443,0.00826810815709147,0.00337399888295788,0.00073514576382937,148,0
0,18.258646784,gps_accepted,-6.60574853342004,4.01738513223996,7.26089012267535,0.342244639909232,0.730325241491553,-0.473810891591735,0.437730925010402,0.00413708953057166,0.00612281683595211,0.899075654710852,2.23540402476714,0.000775300352126664,0.000738770804736825,-0.0163425767600219,0.0165315596217858,-0.0409409736128878,-0.257112227609445,18.258646784,0.051329106521181,0.0512177965664505,0.0854537132415403,0.00880963129822436,0.0082871318233308,0.00334083019660482,0.000726379143391498,149,0
0,18.26182272,imu,-6.60465411559213,4.01969587192107,7.25936878442397,0.346259364223598,0.725165420737166,-0.484081019290265,0.437644156480958,0.00408657904524461,0.00591759726051935,0.899119499406191,2.23559823076023,0.000775300352126664,0.000738770804736825,-0.0163425767600219,0.0165315596217858,-0.0409409736128878,-0.257112227609445,18.258646784,0.051329106521181,0.0512177965664505,0.0854537132415403,0.00880963129822436,0.0082871318233308,0.00334083019660482,0.000726379143391498,149,0
0,18.281837056,imu,-6.5978133273831,4.03410151404302,7.24943738452475,0.319329564913639,0.719977726101318,-0.479202257373556,0.437508334708328,0.00314448914749506,0.00397053251044069,0.899200091259076,2.23591765833975,0.000775300352126664,0.000738770804736825,-0.0163425767600219,0.0165315596217858,-0.0409409736128878,-0.257112227609445,18.258646784,0.051329106521181,0.0512177965664505,0.0854537132415403,0.00880963129822436,0.0082871318233308,0.00334083019660482,0.000726379143391498,149,0
0,18.301846016,imu,-6.59240890219002,4.04888101255689,7.24006086940824,0.214835290823333,0.762765471846607,-0.478096658981642,0.437614043998761,0.0026915877289629,0.00310543298905878,0.899153524230706,2.23568915923041,0.000775300352126664,0.000738770804736825,-0.0163425767600219,0.0165315596217858,-0.0409409736128878,-0.257112227609445,18.258646784,0.051329106521181,0.0512177965664505,0.0854537132415403,0.00880963129822436,0.0082871318233308,0.00334083019660482,0.000726379143391498,149,0
0,18.321862656,imu,-6.58816651980088,4.06431987364068,7.23042169842354,0.221460515158704,0.775654844943351,-0.472203449296555,0.437570447251899,0.00208246970385697,0.00257626806879137,0.899178030122257,2.23579262456545,0.000775300352126664,0.000738770804736825,-0.0163425767600219,0.0165315596217858,-0.0409409736128878,-0.257112227609445,18.258646784,0.051329106521181,0.0512177965664505,0.0854537132415403,0.00880963129822436,0.0082871318233308,0.00334083019660482,0.000726379143391498,149,0
0,18.341932544,imu,-6.58327775425677,4.07993941735498,7.22091064564014,0.289559120167121,0.747261178057979,-0.466801512833421,0.437797195446326,0.0019506351079981,0.00210327076594339,0.899069178058114,2.23528982273869,0.000775300352126664,0.000738770804736825,-0.0163425767600219,0.0165315596217858,-0.0409409736128878,-0.257112227609445,18.258646784,0.051329106521181,0.0512177965664505,0.0854537132415403,0.00880963129822436,0.0082871318233308,0.00334083019660482,0.000726379143391498,149,0
0,18.358773504,gps_accepted,-6.59288944917666,4.00737581742896,7.18431634493291,0.33978445242672,0.639839856539555,-0.407857932951368,0.43783720332618,0.00228683091130467,0.00124472084621917,0.899050501617071,2.23519969460903,0.000880717925549388,0.000813248880605291,-0.0162689299661713,0.00962846202096821,-0.0455903208022523,-0.256918150722168,18.358773504,0.0512705923697933,0.0511513007642741,0.0852935650894885,0.00869387381133387,0.0082840606674514,0.0033038415609107,0.000718649218588814,150,0
0,18.36004352,imu,-6.59245761166177,4.00818731902748,7.18379993726104,0.340265990291816,0.638099179608733,-0.405372263539614,0.437836225076279,0.00228646261013615,0.00121381937064904,0.899051021211934,2.23520193781782,0.000880717925549388,0.000813248880605291,-0.0162689299661713,0.00962846202096821,-0.0455903208022523,-0.256918150722168,18.358773504,0.0512705923697933,0.0511513007642741,0.0852935650894885,0.00869387381133387,0.0082840606674514,0.0033038415609107,0.000718649218588814,150,0
0,18.380056576,imu,-6.58561883697051,4.02012609717431,7.17589811288944,0.354897087616468,0.541210676117443,-0.358449238781828,0.438005872791194,0.00210794254533263,0.0010902906445633,0.898968977910228,2.2348260310143,0.000880717925549388,0.000813248880605291,-0.0162689299661713,0.00962846202096821,-0.0455903208022523,-0.256918150722168,18.358773504,0.0512705923697933,0.0511513007642741,0.0852935650894885,0.00869387381133387,0.0082840606674514,0.0033038415609107,0.000718649218588814,150,0
0,18.400071424,imu,-6.57847819842428,4.0307767461695,7.16951009116299,0.338214539819302,0.537071989433337,-0.296491466235689,0.43747879525008,0.00219237724692171,0.000801218006311923,0.89922569760781,2.23599853068268,0.000880717925549388,0.000813248880605291,-0.0162689299661713,0.00962846202096821,-0.0455903208022523,-0.256918150722168,18.358773504,0.0512705923697933,0.0511513007642741,0.0852935650894885,0.00869387381133387,0.0082840606674514,0.0033038415609107,0.000718649218588814,150,0
0,18.420083456,imu,-6.57203068888531,4.04155907604647,7.16414752841405,0.310653386075719,0.548432866813722,-0.228054543002085,0.437180573702713,0.00217459197690725,0.000319910320197391,0.899371066236894,2.23666300978783,0.000880717925549388,0.000813248880605291,-0.0162689299661713,0.00962846202096821,-0.0455903208022523,-0.256918150722168,18.358773504,0.0512705923697933,0.0511513007642741,0.0852935650894885,0.00869387381133387,0.0082840606674514,0.0033038415609107,0.000718649218588814,150,0
0,18.440099328,imu,-6.56734182982612,4.05364030345734,7.15988221430166,0.173957726563442,0.6477742939662,-0.229685370241159,0.436990130237319,0.00269401339791046,0.000449019770227931,0.899462154150039,2.23708267019848,0.000880717925549388,0.000813248880605291,-0.0162689299661713,0.00962846202096821,-0.0455903208022523,-0.256918150722168,18.358773504,0.0512705923697933,0.0511513007642741,0.0852935650894885,0.00869387381133387,0.0082840606674514,0.0033038415609107,0.000718649218588814,150,0
0,18.458882048,gps_accepted,-6.55957547893241,3.96442650765383,7.08824008053662,0.146365436766308,0.678935325353731,-0.239991524902809,0.437596223424429,0.00360358409173074,5.07851196045057e-05,0.899164365868245,2.23572867851921,0.00097245356914976,0.000942906152191728,-0.0161351900673279,0.00335870452875329,-0.0548725757835707,-0.255994894180833,18.458882048,0.0512483300483764,0.0511322057162277,0.0851632491734293,0.00884745607001262,0.00821386952508815,0.00329098045064636,0.000711566628589076,151,0
0,18.460201984,imu,-6.55938482421742,3.96532814866651,7.08792414875086,0.142519419932951,0.687253643898991,-0.238716180368681,0.437610919301197,0.00361175046453874,4.58436595154483e-05,0.899157181178742,2.23569593660023,0.00097245356914976,0.000942906152191728,-0.0161351900673279,0.00335870452875329,-0.0548725757835707,-0.255994894180833,18.458882048,0.0512483300483764,0.0511322057162277,0.0851632491734293,0.00884745607001262,0.00821386952508815,0.00329098045064636,0.000711566628589076,151,0
0,18.480217344,imu,-6.55614167020922,3.97923118930789,7.08341890486505,0.21889530372954,0.679588842746538,-0.214458939714492,0.43736827126708,0.00360648008054702,0.000134337937106522,0.899275247376238,2.23623528807312,0.00097245356914976,0.000942906152191728,-0.0161351900673279,0.00335870452875329,-0.0548725757835707,-0.255994894180833,18.458882048,0.0512483300483764,0.0511322057162277,0.0851632491734293,0.00884745607001262,0.00821386952508815,0.00329098045064636,0.000711566628589076,151,0
0,18.500222976,imu,-6.55096456158308,3.9928132616619,7.07910463764869,0.299331840806458,0.663898768674976,-0.226351461516839,0.437128718748644,0.00345596075612974,-0.000852681473755213,0.899391912635824,2.23677383089854,0.00097245356914976,0.000942906152191728,-0.0161351900673279,0.00335870452875329,-0.0548725757835707,-0.255994894180833,18.458882048,0.0512483300483764,0.0511322057162277,0.0851632491734293,0.00884745607001262,0.00821386952508815,0.00329098045064636,0.000711566628589076,151,0
0,18.520232448,imu,-6.5446970656532,4.00515818742202,7.07484733113465,0.29594777403319,0.581470195906698,-0.194236629918236,0.437213494929395,0.00362631584133969,-0.000193203119488525,0.899350416888544,2.2365807880419,0.00097245356914976,0.000942906152191728,-0.0161351900673279,0.00335870452875329,-0.0548725757835707,-0.255994894180833,18.458882048,0.0512483300483764,0.0511322057162277,0.0851632491734293,0.00884745607001262,0.00821386952508815,0.00329098045064636,0.000711566628589076,151,0
0,18.54023808,imu,-6.53892427097835,4.01631732946415,7.0713785898464,0.285415858136277,0.533168757050207,-0.144955015387851,0.437058553345896,0.00426296329635051,-0.000193185933334059,0.899422932090528,2.23691910218096,0.00097245356914976,0.000942906152191728,-0.0161351900673279,0.00335870452875329,-0.0548725757835707,-0.255994894180833,18.458882048,0.0512483300483764,0.0511322057162277,0.0851632491734293,0.00884745607001262,0.00821386952508815,0.00329098045064636,0.000711566628589076,151,0
0,18.559023872,gps_accepted,-6.5720458476234,3.96727402995393,7.00712494548502,0.291801429702964,0.482382822898224,-0.0894492254723385,0.436362798677698,0.00431331541418902,-0.000875875433296673,0.899760043613035,2.23846927368699,0.00108153075956486,0.00094703015902401,-0.0162226074866273,-0.00314073295114932,-0.0549577237821313,-0.255404604792523,18.559023872,0.051082842564711,0.0509629644958941,0.0849180908331715,0.00859811957827141,0.00832084552251688,0.00323034002326948,0.000704904645460388,152,0
0,18.560389888,imu,-6.57164485790279,3.96793119734114,7.00700756034619,0.295292311948746,0.479783431451695,-0.0824157551734774,0.43636381314139,0.00432667630921995,-0.000902232179508686,0.899759461428395,2.23846704182648,0.00108153075956486,0.00094703015902401,-0.0162226074866273,-0.00314073295114932,-0.0549577237821313,-0.255404604792523,18.559023872,0.051082842564711,0.0509629644958941,0.0849180908331715,0.00859811957827141,0.00832084552251688,0.00323034002326948,0.000704904645460388,152,0
0,18.580411392,imu,-6.56555983082522,3.97752087726704,7.00631840038135,0.309085460695442,0.47499308259403,-0.00519404219347815,0.436092400482345,0.00427757799841449,-0.000909256000001142,0.899891267777136,2.23907083106959,0.00108153075956486,0.00094703015902401,-0.0162226074866273,-0.00314073295114932,-0.0549577237821313,-0.255404604792523,18.559023872,0.051082842564711,0.0509629644958941,0.0849180908331715,0.00859811957827141,0.00832084552251688,0.00323034002326948,0.000704904645460388,152,0
0,18.60042112,imu,-6.55920963179569,3.98660458455213,7.00608968854672,0.315701805194555,0.435351406684002,-0.0200297309512399,0.435930470124353,0.00444856734232961,-0.000930639938961931,0.899968871336706,2.23942913911221,0.00108153075956486,0.00094703015902401,-0.0162226074866273,-0.00314073295114932,-0.0549577237821313,-0.255404604792523,18.559023872,0.051082842564711,0.0509629644958941,0.0849180908331715,0.00859811957827141,0.00832084552251688,0.00323034002326948,0.000704904645460388,152,0
0,18.62143104,imu,-6.55293240729546,3.99526539183329,7.00564222327941,0.286583262256937,0.404888082073038,-0.0204575325427871,0.435724255861196,0.00442745743154796,-0.00109241708165629,0.900068651326008,2.23988859199844,0.00108153075956486,0.00094703015902401,-0.0162226074866273,-0.00314073295114932,-0.0549577237821313,-0.255404604792523,18.559023872,0.051082842564711,0.0509629644958941,0.0849180908331715,0.00859811957827141,0.00832084552251688,0.00323034002326948,0.000704904645460388,152,0
0,18.641446656,imu,-6.54676802026037,4.00374226131479,7.0053447472353,0.315980279324091,0.425879897521868,-0.00382297022190702,0.435521254681534,0.00483725425519506,-0.00124955345267849,0.900164582900295,2.24033645088073,0.00108153075956486,0.00094703015902401,-0.0162226074866273,-0.00314073295114932,-0.0549577237821313,-0.255404604792523,18.559023872,0.051082842564711,0.0509629644958941,0.0849180908331715,0.00859811957827141,0.00832084552251688,0.00323034002326948,0.000704904645460388,152,0
